timestamp,symbol,harmony,decision,action,planet
2021-11-13T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-13T00:00:00+00:00,AAVE,0.6946,BLOCK,HOLD,SATURN
2021-11-13T00:00:00+00:00,UNI,0.73368,EXECUTE,SELL,SATURN
2021-11-13T00:00:00+00:00,MATIC,0.876,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,ATOM,0.876,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,ETH,0.89664,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,ETC,0.6596,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,TRX,0.876,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,XLM,0.651,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,FIL,0.7056,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,ADA,0.89232,EXECUTE,SELL,SATURN
2021-11-14T00:00:00+00:00,LTC,0.9359999999999999,EXECUTE,SELL,SATURN
2021-11-14T00:00:00+00:00,DOGE,0.948,EXECUTE,BUY,SATURN
2021-11-14T00:00:00+00:00,LINK,0.85272,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,ALGO,0.86256,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,BTC,0.8546400000000001,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,VET,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,SOL,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,DOT,0.876,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,AAVE,0.876,BLOCK,HOLD,SATURN
2021-11-14T00:00:00+00:00,UNI,0.78504,EXECUTE,BUY,SATURN
2021-11-14T00:00:00+00:00,MATIC,0.876,BLOCK,HOLD,SATURN
2021-11-14T23:00:00+00:00,AIR,0.6606,BLOCK,HOLD,SATURN
2021-11-14T23:00:00+00:00,ROG,0.6942,BLOCK,HOLD,SATURN
2021-11-14T23:00:00+00:00,NESN,0.6742,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,ATOM,0.876,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,ETH,0.87,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,ETC,0.876,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,TRX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,XLM,0.876,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,FIL,0.876,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,ADA,0.894,EXECUTE,SELL,SATURN
2021-11-15T00:00:00+00:00,LTC,0.671,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,DOGE,0.9299999999999999,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,LINK,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,ALGO,0.706,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,BTC,0.876,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,VET,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,SOL,0.6838,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,DOT,0.876,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,AAVE,0.876,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,UNI,0.774,BLOCK,HOLD,SATURN
2021-11-15T00:00:00+00:00,MATIC,0.876,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,VTI,0.6796,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,ASML,0.673,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,AAPL,0.6828,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,TTE,0.673,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,MSFT,0.6638,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,ZM,0.6574,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,EFA,0.6898,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,GLD,0.87096,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,AMD,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,SAP,0.9415199999999999,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,META,0.6892,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,ADBE,0.6658,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,TLT,0.9206399999999999,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,CRM,0.6706,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,SHEL,0.6538,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,IWM,0.695,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,USO,0.6776,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,ROKU,0.6774,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,ORCL,0.87432,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,NVDA,0.6884,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,TSLA,0.8999999999999999,BLOCK,,Agni
2021-11-15T05:00:00+00:00,INTC,0.86232,EXECUTE,SELL,SATURN
2021-11-15T05:00:00+00:00,GOOGL,0.6644,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,EEM,0.86688,EXECUTE,BUY,SATURN
2021-11-15T05:00:00+00:00,SPY,0.6798,BLOCK,HOLD,SATURN
2021-11-15T05:00:00+00:00,PYPL,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-15T06:00:00+00:00,VIX,0.8234400000000001,EXECUTE,SELL,SATURN
2021-11-15T23:00:00+00:00,AIR,0.6692,BLOCK,HOLD,SATURN
2021-11-15T23:00:00+00:00,ROG,0.6859999999999999,BLOCK,HOLD,SATURN
2021-11-15T23:00:00+00:00,NESN,0.6956,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,ATOM,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,ETH,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,ETC,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,TRX,0.7008,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,XLM,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,FIL,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,ADA,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,LTC,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,DOGE,0.9299999999999999,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,LINK,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,ALGO,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,BTC,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,VET,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,SOL,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,DOT,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,AAVE,0.876,BLOCK,HOLD,SATURN
2021-11-16T00:00:00+00:00,UNI,0.81,EXECUTE,BUY,SATURN
2021-11-16T00:00:00+00:00,MATIC,0.876,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,VTI,0.6748,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,ASML,0.675,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,AAPL,0.6734,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,TTE,0.6898,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,MSFT,0.6786,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,ZM,0.6854,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,EFA,0.6942,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,GLD,0.7034,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,AMD,0.7006,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,SAP,0.942,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,META,0.677,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,ADBE,0.6716,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,TLT,0.92232,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,CRM,0.6778,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,SHEL,0.81768,EXECUTE,BUY,SATURN
2021-11-16T05:00:00+00:00,IWM,0.6978,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,USO,0.6918,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,ROKU,0.6552,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,ORCL,0.88032,EXECUTE,BUY,SATURN
2021-11-16T05:00:00+00:00,NVDA,0.8867999999999999,EXECUTE,SELL,SATURN
2021-11-16T05:00:00+00:00,TSLA,0.8999999999999999,BLOCK,,Agni
2021-11-16T05:00:00+00:00,INTC,0.87768,EXECUTE,SELL,SATURN
2021-11-16T05:00:00+00:00,GOOGL,0.6744,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,EEM,0.6918,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,SPY,0.6766,BLOCK,HOLD,SATURN
2021-11-16T05:00:00+00:00,PYPL,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-16T06:00:00+00:00,VIX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-16T23:00:00+00:00,AIR,0.6906,BLOCK,HOLD,SATURN
2021-11-16T23:00:00+00:00,ROG,0.6902,BLOCK,HOLD,SATURN
2021-11-16T23:00:00+00:00,NESN,0.6812,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,ATOM,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,ETH,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,ETC,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,TRX,0.6859999999999999,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,XLM,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,FIL,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,ADA,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,LTC,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,DOGE,0.9299999999999999,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,LINK,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,ALGO,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,BTC,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,VET,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,SOL,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,DOT,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,AAVE,0.876,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,UNI,0.774,BLOCK,HOLD,SATURN
2021-11-17T00:00:00+00:00,MATIC,0.876,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,VTI,0.6768,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,ASML,0.6722,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,AAPL,0.7012,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,TTE,0.8884799999999999,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,MSFT,0.6866,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,ZM,0.6910000000000001,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,EFA,0.8486400000000001,EXECUTE,BUY,SATURN
2021-11-17T05:00:00+00:00,GLD,0.8541599999999999,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,AMD,0.7026,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,SAP,0.942,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,META,0.6836,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,ADBE,0.6648000000000001,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,TLT,0.93432,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,CRM,0.6704,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,SHEL,0.6638,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,IWM,0.8541599999999999,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,USO,0.8884799999999999,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,ROKU,0.9359999999999999,EXECUTE,BUY,SATURN
2021-11-17T05:00:00+00:00,ORCL,0.88704,EXECUTE,BUY,SATURN
2021-11-17T05:00:00+00:00,NVDA,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,TSLA,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,INTC,0.87936,EXECUTE,SELL,SATURN
2021-11-17T05:00:00+00:00,GOOGL,0.6706,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,EEM,0.8450399999999999,EXECUTE,BUY,SATURN
2021-11-17T05:00:00+00:00,SPY,0.6784,BLOCK,HOLD,SATURN
2021-11-17T05:00:00+00:00,PYPL,0.6332,BLOCK,HOLD,SATURN
2021-11-17T06:00:00+00:00,VIX,0.87048,BLOCK,HOLD,SATURN
2021-11-17T23:00:00+00:00,AIR,0.7088,BLOCK,HOLD,SATURN
2021-11-17T23:00:00+00:00,ROG,0.6784,BLOCK,HOLD,SATURN
2021-11-17T23:00:00+00:00,NESN,0.6782,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,ATOM,0.882,EXECUTE,BUY,SATURN
2021-11-18T00:00:00+00:00,ETH,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,ETC,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,TRX,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,XLM,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,FIL,0.8460000000000001,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,ADA,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,LTC,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,DOGE,0.9299999999999999,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,LINK,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,ALGO,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,BTC,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,VET,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,SOL,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,DOT,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,AAVE,0.876,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,UNI,0.774,BLOCK,HOLD,SATURN
2021-11-18T00:00:00+00:00,MATIC,0.876,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,VTI,0.6956,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,ASML,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,AAPL,0.8954399999999999,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,TTE,0.85272,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,MSFT,0.8774399999999999,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,ZM,0.6858,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,EFA,0.6848,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,GLD,0.6836,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,AMD,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,SAP,0.8980800000000001,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,META,0.86256,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,ADBE,0.8747999999999999,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,TLT,0.9002399999999999,EXECUTE,BUY,SATURN
2021-11-18T05:00:00+00:00,CRM,0.6816,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,SHEL,0.6818,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,IWM,0.6890000000000001,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,USO,0.6882,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,ROKU,0.9359999999999999,EXECUTE,BUY,SATURN
2021-11-18T05:00:00+00:00,ORCL,0.8714400000000001,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,NVDA,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,TSLA,0.88584,EXECUTE,BUY,SATURN
2021-11-18T05:00:00+00:00,INTC,0.84912,EXECUTE,SELL,SATURN
2021-11-18T05:00:00+00:00,GOOGL,0.8560800000000001,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,EEM,0.6724,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,SPY,0.7016,BLOCK,HOLD,SATURN
2021-11-18T05:00:00+00:00,PYPL,0.79848,BLOCK,HOLD,SATURN
2021-11-18T06:00:00+00:00,VIX,0.876,BLOCK,HOLD,SATURN
2021-11-18T23:00:00+00:00,AIR,0.8844,BLOCK,HOLD,SATURN
2021-11-18T23:00:00+00:00,ROG,0.673,BLOCK,HOLD,SATURN
2021-11-18T23:00:00+00:00,NESN,0.6824,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,ATOM,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,ETH,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,ETC,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,TRX,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,XLM,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,FIL,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,ADA,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,LTC,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,DOGE,0.9299999999999999,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,LINK,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,ALGO,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,BTC,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,VET,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,SOL,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,DOT,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,AAVE,0.876,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,UNI,0.774,BLOCK,HOLD,SATURN
2021-11-19T00:00:00+00:00,MATIC,0.876,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,VTI,0.6874,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,ASML,0.707,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,AAPL,0.89496,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,TTE,0.8920799999999999,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,MSFT,0.8784,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,ZM,0.6798,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,EFA,0.6902,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,GLD,0.6916,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,AMD,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,SAP,0.9112800000000001,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,META,0.8772,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,ADBE,0.9076799999999999,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,TLT,0.86568,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,CRM,0.82392,EXECUTE,BUY,SATURN
2021-11-19T05:00:00+00:00,SHEL,0.6992,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,IWM,0.86712,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,USO,0.88728,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,ROKU,0.882,EXECUTE,BUY,SATURN
2021-11-19T05:00:00+00:00,ORCL,0.852,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,NVDA,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,TSLA,0.9179999999999999,EXECUTE,BUY,SATURN
2021-11-19T05:00:00+00:00,INTC,0.84648,EXECUTE,SELL,SATURN
2021-11-19T05:00:00+00:00,GOOGL,0.7028,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,EEM,0.708,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,SPY,0.6974,BLOCK,HOLD,SATURN
2021-11-19T05:00:00+00:00,PYPL,0.8460000000000001,BLOCK,HOLD,SATURN
2021-11-19T06:00:00+00:00,VIX,0.6784,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,ATOM,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,ETH,0.894,EXECUTE,BUY,SATURN
2021-11-20T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,ETC,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,TRX,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,XLM,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,FIL,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,ADA,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,LTC,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,DOGE,0.9299999999999999,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,LINK,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,ALGO,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,BTC,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,VET,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,SOL,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,DOT,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,AAVE,0.876,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,UNI,0.8280000000000001,BLOCK,HOLD,SATURN
2021-11-20T00:00:00+00:00,MATIC,0.8702399999999999,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,ATOM,0.675,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,ETH,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,ETC,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,TRX,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,XLM,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,FIL,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,ADA,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,LTC,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,DOGE,0.9299999999999999,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,LINK,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,ALGO,0.709,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,BTC,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,VET,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,SOL,0.86136,EXECUTE,BUY,SATURN
2021-11-21T00:00:00+00:00,DOT,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,AVAX,0.8999999999999999,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,AAVE,0.876,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,UNI,0.774,BLOCK,HOLD,SATURN
2021-11-21T00:00:00+00:00,MATIC,0.876,BLOCK,HOLD,SATURN
2021-11-21T23:00:00+00:00,AIR,0.86064,BLOCK,HOLD,SATURN
2021-11-21T23:00:00+00:00,ROG,0.83856,EXECUTE,BUY,SATURN
2021-11-21T23:00:00+00:00,NESN,0.6898,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,ATOM,0.876,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,ETH,0.85272,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,XRP,0.876,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,ETC,0.876,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,TRX,0.876,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,XLM,0.6932,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,FIL,0.8220000000000001,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,ADA,0.876,BLOCK,HOLD,SATURN
2021-11-22T00:00:00+00:00,LTC,0.876,BLOCK,HOLD,SATURN
